   0.91994E+02    0.79844E+02    0.30982E+02    0.87832E+01
   0.91810E+02    0.80031E+02    0.30982E+02    0.87832E+01
   0.91618E+02    0.80186E+02    0.31672E+02    0.86773E+01
   0.91473E+02    0.80306E+02    0.31672E+02    0.86773E+01
   0.91346E+02    0.80388E+02    0.32297E+02    0.85643E+01
   0.91242E+02    0.80449E+02    0.32297E+02    0.85643E+01
   0.91157E+02    0.80481E+02    0.32838E+02    0.84432E+01
   0.91078E+02    0.80498E+02    0.32838E+02    0.84432E+01
   0.91014E+02    0.80479E+02    0.33288E+02    0.83159E+01
   0.90952E+02    0.80443E+02    0.33288E+02    0.83159E+01
   0.90901E+02    0.80373E+02    0.33644E+02    0.81835E+01
   0.90852E+02    0.80279E+02    0.33644E+02    0.81835E+01
   0.90811E+02    0.80146E+02    0.33907E+02    0.80492E+01
   0.90779E+02    0.79990E+02    0.33907E+02    0.80492E+01
   0.90811E+02    0.79950E+02    0.34078E+02    0.79184E+01
   0.90811E+02    0.79950E+02    0.34078E+02    0.79184E+01
   0.90811E+02    0.79950E+02    0.34163E+02    0.77972E+01
   0.90811E+02    0.79950E+02    0.34163E+02    0.77972E+01
   0.90811E+02    0.79950E+02    0.34159E+02    0.77665E+01
   0.90811E+02    0.79950E+02    0.34159E+02    0.77665E+01
   0.90811E+02    0.79950E+02    0.34159E+02    0.77665E+01
   0.90811E+02    0.79950E+02    0.34159E+02    0.77665E+01
   0.90811E+02    0.79950E+02    0.34159E+02    0.77665E+01
   0.90811E+02    0.79950E+02    0.34159E+02    0.77665E+01
   0.90811E+02    0.79950E+02    0.34159E+02    0.77665E+01
   0.90811E+02    0.79950E+02    0.34159E+02    0.77665E+01
   0.90811E+02    0.79950E+02    0.34159E+02    0.77665E+01
   0.90811E+02    0.79950E+02    0.34159E+02    0.77665E+01
   0.90811E+02    0.79950E+02    0.34159E+02    0.77665E+01
   0.90811E+02    0.79950E+02    0.34159E+02    0.77665E+01
   0.90811E+02    0.79950E+02    0.34159E+02    0.77665E+01
   0.90811E+02    0.79950E+02    0.34159E+02    0.77665E+01
   0.90811E+02    0.79950E+02    0.34159E+02    0.77665E+01
   0.90811E+02    0.79950E+02    0.34159E+02    0.77665E+01
   0.90811E+02    0.79950E+02    0.34159E+02    0.77665E+01
   0.90811E+02    0.79950E+02    0.34159E+02    0.77665E+01
   0.90811E+02    0.79950E+02    0.34159E+02    0.77665E+01
   0.90811E+02    0.79950E+02    0.34159E+02    0.77665E+01
   0.90811E+02    0.79950E+02    0.34159E+02    0.77665E+01
   0.90811E+02    0.79950E+02    0.34159E+02    0.77665E+01
   0.90811E+02    0.79950E+02    0.34159E+02    0.77665E+01
   0.90811E+02    0.79950E+02    0.34159E+02    0.77665E+01
   0.90811E+02    0.79950E+02    0.34159E+02    0.77665E+01
   0.90811E+02    0.79950E+02    0.34159E+02    0.77665E+01
   0.90811E+02    0.79950E+02    0.34159E+02    0.77665E+01
   0.90811E+02    0.79950E+02    0.34159E+02    0.77665E+01
   0.90811E+02    0.79950E+02    0.34159E+02    0.77665E+01
   0.90811E+02    0.79950E+02    0.34159E+02    0.77665E+01
   0.90811E+02    0.79950E+02    0.34159E+02    0.77665E+01
   0.90811E+02    0.79950E+02    0.34159E+02    0.77665E+01
   0.90811E+02    0.79950E+02    0.34159E+02    0.77665E+01
   0.90811E+02    0.79950E+02    0.34159E+02    0.77665E+01
   0.90811E+02    0.79950E+02    0.34159E+02    0.77665E+01
   0.90811E+02    0.79950E+02    0.34159E+02    0.77665E+01
   0.90811E+02    0.79950E+02    0.34159E+02    0.77665E+01
   0.90811E+02    0.79950E+02    0.34159E+02    0.77665E+01
   0.90811E+02    0.79950E+02    0.34159E+02    0.77665E+01
   0.90811E+02    0.79950E+02    0.34159E+02    0.77665E+01
   0.90811E+02    0.79950E+02    0.34159E+02    0.77665E+01
   0.90811E+02    0.79950E+02    0.34159E+02    0.77665E+01
   0.90811E+02    0.79950E+02    0.34159E+02    0.77665E+01
   0.90811E+02    0.79950E+02    0.34159E+02    0.77665E+01
   0.90811E+02    0.79950E+02    0.34159E+02    0.77665E+01
   0.90811E+02    0.79950E+02    0.34159E+02    0.77665E+01
   0.90811E+02    0.79950E+02    0.34159E+02    0.77665E+01
   0.90811E+02    0.79950E+02    0.34159E+02    0.77665E+01
   0.90811E+02    0.79950E+02    0.34159E+02    0.77665E+01
   0.90811E+02    0.79950E+02    0.34159E+02    0.77665E+01
   0.90811E+02    0.79950E+02    0.34159E+02    0.77665E+01
   0.90811E+02    0.79950E+02    0.34159E+02    0.77665E+01
   0.90811E+02    0.79950E+02    0.34159E+02    0.77665E+01
   0.90811E+02    0.79950E+02    0.34159E+02    0.77665E+01
   0.90811E+02    0.79950E+02    0.34159E+02    0.77665E+01
   0.90811E+02    0.79950E+02    0.34159E+02    0.77665E+01
   0.90811E+02    0.79950E+02    0.34159E+02    0.77665E+01
   0.90811E+02    0.79950E+02    0.34159E+02    0.77665E+01
   0.90811E+02    0.79950E+02    0.34159E+02    0.77665E+01
   0.90811E+02    0.79950E+02    0.34159E+02    0.77665E+01
   0.90811E+02    0.79950E+02    0.34159E+02    0.77665E+01
   0.90811E+02    0.79950E+02    0.34159E+02    0.77665E+01
   0.90811E+02    0.79950E+02    0.34159E+02    0.77665E+01
   0.90811E+02    0.79950E+02    0.34159E+02    0.77665E+01
   0.90811E+02    0.79950E+02    0.34159E+02    0.77665E+01
   0.90811E+02    0.79950E+02    0.34159E+02    0.77665E+01
   0.90811E+02    0.79950E+02    0.34159E+02    0.77665E+01
   0.90811E+02    0.79950E+02    0.34159E+02    0.77665E+01
   0.90811E+02    0.79950E+02    0.34159E+02    0.77665E+01
   0.90811E+02    0.79950E+02    0.34159E+02    0.77665E+01
   0.90811E+02    0.79950E+02    0.34159E+02    0.77665E+01
   0.90811E+02    0.79950E+02    0.34159E+02    0.77665E+01
   0.90811E+02    0.79950E+02    0.34159E+02    0.77665E+01
   0.90811E+02    0.79950E+02    0.34159E+02    0.77665E+01
   0.90811E+02    0.79950E+02    0.34159E+02    0.77665E+01
   0.90811E+02    0.79950E+02    0.34159E+02    0.77665E+01
   0.90811E+02    0.79950E+02    0.34159E+02    0.77665E+01
   0.90811E+02    0.79950E+02    0.34159E+02    0.77665E+01
   0.90811E+02    0.79950E+02    0.34159E+02    0.77665E+01
   0.90811E+02    0.79950E+02    0.34159E+02    0.77665E+01
   0.90811E+02    0.79950E+02    0.34159E+02    0.77665E+01
   0.90811E+02    0.79950E+02    0.34159E+02    0.77665E+01
   0.90811E+02    0.79950E+02    0.34159E+02    0.77665E+01
   0.90811E+02    0.79950E+02    0.34159E+02    0.77665E+01
   0.90811E+02    0.79950E+02    0.34159E+02    0.77665E+01
   0.90811E+02    0.79950E+02    0.34159E+02    0.77665E+01
   0.90811E+02    0.79950E+02    0.34159E+02    0.77665E+01
   0.90811E+02    0.79950E+02    0.34159E+02    0.77665E+01
   0.90811E+02    0.79950E+02    0.34159E+02    0.77665E+01
   0.90811E+02    0.79950E+02    0.34159E+02    0.77665E+01
   0.90811E+02    0.79950E+02    0.34159E+02    0.77665E+01
   0.90811E+02    0.79950E+02    0.34159E+02    0.77665E+01
   0.90811E+02    0.79950E+02    0.34159E+02    0.77665E+01
   0.90811E+02    0.79950E+02    0.34159E+02    0.77665E+01
   0.90811E+02    0.79950E+02    0.34159E+02    0.77665E+01
   0.90811E+02    0.79950E+02    0.34159E+02    0.77665E+01
   0.90811E+02    0.79950E+02    0.34159E+02    0.77665E+01
   0.90811E+02    0.79950E+02    0.34159E+02    0.77665E+01
   0.90811E+02    0.79950E+02    0.34159E+02    0.77665E+01
   0.90811E+02    0.79950E+02    0.34159E+02    0.77665E+01
   0.90811E+02    0.79950E+02    0.34159E+02    0.77665E+01
   0.90811E+02    0.79950E+02    0.34159E+02    0.77665E+01
   0.90811E+02    0.79950E+02    0.34159E+02    0.77665E+01
   0.90811E+02    0.79950E+02    0.34159E+02    0.77665E+01
   0.90811E+02    0.79950E+02    0.34159E+02    0.77665E+01
   0.90811E+02    0.79950E+02    0.34159E+02    0.77665E+01
   0.90811E+02    0.79950E+02    0.34159E+02    0.77665E+01
   0.90811E+02    0.79950E+02    0.34159E+02    0.77665E+01
   0.90811E+02    0.79950E+02    0.34159E+02    0.77665E+01
   0.90811E+02    0.79950E+02    0.34159E+02    0.77665E+01
   0.90811E+02    0.79950E+02    0.34159E+02    0.77665E+01
   0.90811E+02    0.79950E+02    0.34159E+02    0.77665E+01
   0.90811E+02    0.79950E+02    0.34159E+02    0.77665E+01
   0.90811E+02    0.79950E+02    0.34159E+02    0.77665E+01
   0.90811E+02    0.79950E+02    0.34159E+02    0.77665E+01
   0.90811E+02    0.79950E+02    0.34159E+02    0.77665E+01
   0.90811E+02    0.79950E+02    0.34159E+02    0.77665E+01
   0.90811E+02    0.79950E+02    0.34159E+02    0.77665E+01
   0.90811E+02    0.79950E+02    0.34159E+02    0.77665E+01
   0.90811E+02    0.79950E+02    0.34159E+02    0.77665E+01
   0.90811E+02    0.79950E+02    0.34159E+02    0.77665E+01
   0.90811E+02    0.79950E+02    0.34159E+02    0.77665E+01
   0.90811E+02    0.79950E+02    0.34159E+02    0.77665E+01
   0.90811E+02    0.79950E+02    0.34159E+02    0.77665E+01
   0.90811E+02    0.79950E+02    0.34159E+02    0.77665E+01
   0.90811E+02    0.79950E+02    0.34159E+02    0.77665E+01
   0.90811E+02    0.79950E+02    0.34159E+02    0.77665E+01
   0.90811E+02    0.79950E+02    0.34159E+02    0.77665E+01
   0.90811E+02    0.79950E+02    0.34159E+02    0.77665E+01
   0.90811E+02    0.79950E+02    0.34159E+02    0.77665E+01
   0.90811E+02    0.79950E+02    0.34159E+02    0.77665E+01
   0.90811E+02    0.79950E+02    0.34159E+02    0.77665E+01
   0.90811E+02    0.79950E+02    0.34159E+02    0.77665E+01
   0.90811E+02    0.79950E+02    0.34159E+02    0.77665E+01
   0.90811E+02    0.79950E+02    0.34159E+02    0.77665E+01
   0.90811E+02    0.79950E+02    0.34159E+02    0.77665E+01
   0.90811E+02    0.79950E+02    0.34159E+02    0.77665E+01
   0.90811E+02    0.79950E+02    0.34159E+02    0.77665E+01
   0.90811E+02    0.79950E+02    0.34159E+02    0.77665E+01
   0.90811E+02    0.79950E+02    0.34159E+02    0.77665E+01
   0.90811E+02    0.79950E+02    0.34159E+02    0.77665E+01
   0.90811E+02    0.79950E+02    0.34159E+02    0.77665E+01
   0.90811E+02    0.79950E+02    0.34159E+02    0.77665E+01
   0.90811E+02    0.79950E+02    0.34159E+02    0.77665E+01
   0.90811E+02    0.79950E+02    0.34159E+02    0.77665E+01
   0.90811E+02    0.79950E+02    0.34159E+02    0.77665E+01
   0.90811E+02    0.79950E+02    0.34159E+02    0.77665E+01
   0.90811E+02    0.79950E+02    0.34159E+02    0.77665E+01
   0.90811E+02    0.79950E+02    0.34159E+02    0.77665E+01
   0.90811E+02    0.79950E+02    0.34159E+02    0.77665E+01
   0.90811E+02    0.79950E+02    0.34159E+02    0.77665E+01
   0.90811E+02    0.79950E+02    0.34159E+02    0.77665E+01
   0.90811E+02    0.79950E+02    0.34159E+02    0.77665E+01
   0.90811E+02    0.79950E+02    0.34159E+02    0.77665E+01
   0.90811E+02    0.79950E+02    0.34159E+02    0.77665E+01
   0.90811E+02    0.79950E+02    0.34159E+02    0.77665E+01
   0.90811E+02    0.79950E+02    0.34159E+02    0.77665E+01
   0.90811E+02    0.79950E+02    0.34159E+02    0.77665E+01
   0.90811E+02    0.79950E+02    0.34159E+02    0.77665E+01
   0.90811E+02    0.79950E+02    0.34159E+02    0.77665E+01
   0.90811E+02    0.79950E+02    0.34159E+02    0.77665E+01
   0.90811E+02    0.79950E+02    0.34159E+02    0.77665E+01
   0.90811E+02    0.79950E+02    0.34159E+02    0.77665E+01
   0.90811E+02    0.79950E+02    0.34159E+02    0.77665E+01
   0.90811E+02    0.79950E+02    0.34159E+02    0.77665E+01
   0.90811E+02    0.79950E+02    0.34159E+02    0.77665E+01
   0.90811E+02    0.79950E+02    0.34159E+02    0.77665E+01
   0.90811E+02    0.79950E+02    0.34159E+02    0.77665E+01
   0.90811E+02    0.79950E+02    0.34159E+02    0.77665E+01
   0.90811E+02    0.79950E+02    0.34159E+02    0.77665E+01
   0.90811E+02    0.79950E+02    0.34159E+02    0.77665E+01
   0.90811E+02    0.79950E+02    0.34159E+02    0.77665E+01
   0.90811E+02    0.79950E+02    0.34159E+02    0.77665E+01
   0.90811E+02    0.79950E+02    0.34159E+02    0.77665E+01
   0.90811E+02    0.79950E+02    0.34159E+02    0.77665E+01
   0.90811E+02    0.79950E+02    0.34159E+02    0.77665E+01
   0.90811E+02    0.79950E+02    0.34159E+02    0.77665E+01
   0.90811E+02    0.79950E+02    0.34159E+02    0.77665E+01
   0.90811E+02    0.79950E+02    0.34159E+02    0.77665E+01
   0.90811E+02    0.79950E+02    0.34159E+02    0.77665E+01
   0.90811E+02    0.79950E+02    0.34159E+02    0.77665E+01
   0.90811E+02    0.79950E+02    0.34159E+02    0.77665E+01
   0.90811E+02    0.79950E+02    0.34159E+02    0.77665E+01
   0.90811E+02    0.79950E+02    0.34159E+02    0.77665E+01
   0.90811E+02    0.79950E+02    0.34159E+02    0.77665E+01
   0.90811E+02    0.79950E+02    0.34159E+02    0.77665E+01
   0.90811E+02    0.79950E+02    0.34159E+02    0.77665E+01
   0.90811E+02    0.79950E+02    0.34159E+02    0.77665E+01
   0.90811E+02    0.79950E+02    0.34159E+02    0.77665E+01
   0.90811E+02    0.79950E+02    0.34159E+02    0.77665E+01
   0.90811E+02    0.79950E+02    0.34159E+02    0.77665E+01
   0.90811E+02    0.79950E+02    0.34159E+02    0.77665E+01
   0.90811E+02    0.79950E+02    0.34159E+02    0.77665E+01
   0.90811E+02    0.79950E+02    0.34159E+02    0.77665E+01
   0.90811E+02    0.79950E+02    0.34159E+02    0.77665E+01
   0.90811E+02    0.79950E+02    0.34159E+02    0.77665E+01
   0.90811E+02    0.79950E+02    0.34159E+02    0.77665E+01
   0.90811E+02    0.79950E+02    0.34159E+02    0.77665E+01
   0.90811E+02    0.79950E+02    0.34159E+02    0.77665E+01
   0.90811E+02    0.79950E+02    0.34159E+02    0.77665E+01
   0.90811E+02    0.79950E+02    0.34159E+02    0.77665E+01
   0.90811E+02    0.79950E+02    0.34159E+02    0.77665E+01
   0.90811E+02    0.79950E+02    0.34159E+02    0.77665E+01
   0.90811E+02    0.79950E+02    0.34159E+02    0.77665E+01
   0.90811E+02    0.79950E+02    0.34159E+02    0.77665E+01
   0.90811E+02    0.79950E+02    0.34159E+02    0.77665E+01
   0.90811E+02    0.79950E+02    0.34159E+02    0.77665E+01
   0.90811E+02    0.79950E+02    0.34159E+02    0.77665E+01
   0.90811E+02    0.79950E+02    0.34159E+02    0.77665E+01
   0.90811E+02    0.79950E+02    0.34159E+02    0.77665E+01
   0.90811E+02    0.79950E+02    0.34159E+02    0.77665E+01
   0.90811E+02    0.79950E+02    0.34159E+02    0.77665E+01
   0.90811E+02    0.79950E+02    0.34159E+02    0.77665E+01
   0.90811E+02    0.79950E+02    0.34159E+02    0.77665E+01
   0.90811E+02    0.79950E+02    0.34159E+02    0.77665E+01
   0.90811E+02    0.79950E+02    0.34159E+02    0.77665E+01
   0.90811E+02    0.79950E+02    0.34159E+02    0.77665E+01
   0.90811E+02    0.79950E+02    0.34159E+02    0.77665E+01
   0.90811E+02    0.79950E+02    0.34159E+02    0.77665E+01
   0.90811E+02    0.79950E+02    0.34159E+02    0.77665E+01
   0.90811E+02    0.79950E+02    0.34159E+02    0.77665E+01
   0.90811E+02    0.79950E+02    0.34159E+02    0.77665E+01
   0.90811E+02    0.79950E+02    0.34159E+02    0.77665E+01
   0.90811E+02    0.79950E+02    0.34159E+02    0.77665E+01
   0.90811E+02    0.79950E+02    0.34159E+02    0.77665E+01
   0.90811E+02    0.79950E+02    0.34159E+02    0.77665E+01
   0.90811E+02    0.79950E+02    0.34159E+02    0.77665E+01
   0.90811E+02    0.79950E+02    0.34159E+02    0.77665E+01
   0.90811E+02    0.79950E+02    0.34159E+02    0.77665E+01
   0.90811E+02    0.79950E+02    0.34159E+02    0.77665E+01
   0.90811E+02    0.79950E+02    0.34159E+02    0.77665E+01
   0.90811E+02    0.79950E+02    0.34159E+02    0.77665E+01
   0.90811E+02    0.79950E+02    0.34159E+02    0.77665E+01
   0.90811E+02    0.79950E+02    0.34159E+02    0.77665E+01
   0.90811E+02    0.79950E+02    0.34159E+02    0.77665E+01
   0.90811E+02    0.79950E+02    0.34159E+02    0.77665E+01
   0.90811E+02    0.79950E+02    0.34159E+02    0.77665E+01
   0.90811E+02    0.79950E+02    0.34159E+02    0.77665E+01
   0.90811E+02    0.79950E+02    0.34159E+02    0.77665E+01
   0.90811E+02    0.79950E+02    0.34159E+02    0.77665E+01
   0.90811E+02    0.79950E+02    0.34159E+02    0.77665E+01
   0.90811E+02    0.79950E+02    0.34159E+02    0.77665E+01
   0.90811E+02    0.79950E+02    0.34159E+02    0.77665E+01
   0.90811E+02    0.79950E+02    0.34159E+02    0.77665E+01
   0.90811E+02    0.79950E+02    0.34159E+02    0.77665E+01
   0.90811E+02    0.79950E+02    0.34159E+02    0.77665E+01
   0.90811E+02    0.79950E+02    0.34159E+02    0.77665E+01
   0.90811E+02    0.79950E+02    0.34159E+02    0.77665E+01
   0.90811E+02    0.79950E+02    0.34159E+02    0.77665E+01
   0.90811E+02    0.79950E+02    0.34159E+02    0.77665E+01
   0.90811E+02    0.79950E+02    0.34159E+02    0.77665E+01
   0.90811E+02    0.79950E+02    0.34159E+02    0.77665E+01
   0.90811E+02    0.79950E+02    0.34159E+02    0.77665E+01
   0.90811E+02    0.79950E+02    0.34159E+02    0.77665E+01
   0.90811E+02    0.79950E+02    0.34159E+02    0.77665E+01
   0.90811E+02    0.79950E+02    0.34159E+02    0.77665E+01
   0.90811E+02    0.79950E+02    0.34159E+02    0.77665E+01
   0.90811E+02    0.79950E+02    0.34159E+02    0.77665E+01
   0.90811E+02    0.79950E+02    0.34159E+02    0.77665E+01
   0.90811E+02    0.79950E+02    0.34159E+02    0.77665E+01
   0.90811E+02    0.79950E+02    0.34159E+02    0.77665E+01
   0.90811E+02    0.79950E+02    0.34159E+02    0.77665E+01
   0.90811E+02    0.79950E+02    0.34159E+02    0.77665E+01
   0.90811E+02    0.79950E+02    0.34159E+02    0.77665E+01
   0.90811E+02    0.79950E+02    0.34159E+02    0.77665E+01
   0.90811E+02    0.79950E+02    0.34159E+02    0.77665E+01
   0.90811E+02    0.79950E+02    0.34159E+02    0.77665E+01
   0.90811E+02    0.79950E+02    0.34159E+02    0.77665E+01
   0.90811E+02    0.79950E+02    0.34159E+02    0.77665E+01
   0.90811E+02    0.79950E+02    0.34159E+02    0.77665E+01
   0.90811E+02    0.79950E+02    0.34159E+02    0.77665E+01
   0.90811E+02    0.79950E+02    0.34159E+02    0.77665E+01
   0.90811E+02    0.79950E+02    0.34159E+02    0.77665E+01
   0.90811E+02    0.79950E+02    0.34159E+02    0.77665E+01
   0.90811E+02    0.79950E+02    0.34159E+02    0.77665E+01
   0.90811E+02    0.79950E+02    0.34159E+02    0.77665E+01
   0.90811E+02    0.79950E+02    0.34159E+02    0.77665E+01
   0.90811E+02    0.79950E+02    0.34159E+02    0.77665E+01
   0.90811E+02    0.79950E+02    0.34159E+02    0.77665E+01
   0.90811E+02    0.79950E+02    0.34159E+02    0.77665E+01
   0.90811E+02    0.79950E+02    0.34159E+02    0.77665E+01
   0.90811E+02    0.79950E+02    0.34159E+02    0.77665E+01
   0.90811E+02    0.79950E+02    0.34159E+02    0.77665E+01
   0.90811E+02    0.79950E+02    0.34159E+02    0.77665E+01
   0.90811E+02    0.79950E+02    0.34159E+02    0.77665E+01
   0.90811E+02    0.79950E+02    0.34159E+02    0.77665E+01
   0.90811E+02    0.79950E+02    0.34159E+02    0.77665E+01
   0.90811E+02    0.79950E+02    0.34159E+02    0.77665E+01
   0.90811E+02    0.79950E+02    0.34159E+02    0.77665E+01
   0.90811E+02    0.79950E+02    0.34159E+02    0.77665E+01
   0.90811E+02    0.79950E+02    0.34159E+02    0.77665E+01
   0.90811E+02    0.79950E+02    0.34159E+02    0.77665E+01
   0.90811E+02    0.79950E+02    0.34159E+02    0.77665E+01
   0.90811E+02    0.79950E+02    0.34159E+02    0.77665E+01
   0.90811E+02    0.79950E+02    0.34159E+02    0.77665E+01
   0.90811E+02    0.79950E+02    0.34159E+02    0.77665E+01
   0.90811E+02    0.79950E+02    0.34159E+02    0.77665E+01
   0.90811E+02    0.79950E+02    0.34159E+02    0.77665E+01
   0.90811E+02    0.79950E+02    0.34159E+02    0.77665E+01
   0.90811E+02    0.79950E+02    0.34159E+02    0.77665E+01
   0.90811E+02    0.79950E+02    0.34159E+02    0.77665E+01
   0.90811E+02    0.79950E+02    0.34159E+02    0.77665E+01
   0.90811E+02    0.79950E+02    0.34159E+02    0.77665E+01
   0.90811E+02    0.79950E+02    0.34159E+02    0.77665E+01
   0.90811E+02    0.79950E+02    0.34159E+02    0.77665E+01
   0.90811E+02    0.79950E+02    0.34159E+02    0.77665E+01
   0.90811E+02    0.79950E+02    0.34159E+02    0.77665E+01
   0.90811E+02    0.79950E+02    0.34159E+02    0.77665E+01
   0.90811E+02    0.79950E+02    0.34159E+02    0.77665E+01
   0.90811E+02    0.79950E+02    0.34159E+02    0.77665E+01
   0.90811E+02    0.79950E+02    0.34159E+02    0.77665E+01
   0.90811E+02    0.79950E+02    0.34159E+02    0.77665E+01
   0.90811E+02    0.79950E+02    0.34159E+02    0.77665E+01
   0.90811E+02    0.79950E+02    0.34159E+02    0.77665E+01
   0.90811E+02    0.79950E+02    0.34159E+02    0.77665E+01
   0.90811E+02    0.79950E+02    0.34159E+02    0.77665E+01
   0.90811E+02    0.79950E+02    0.34159E+02    0.77665E+01
   0.90811E+02    0.79950E+02    0.34159E+02    0.77665E+01
   0.90811E+02    0.79950E+02    0.34159E+02    0.77665E+01
   0.90811E+02    0.79950E+02    0.34159E+02    0.77665E+01
   0.90811E+02    0.79950E+02    0.34159E+02    0.77665E+01
   0.90811E+02    0.79950E+02    0.34159E+02    0.77665E+01
   0.90811E+02    0.79950E+02    0.34159E+02    0.77665E+01
   0.90811E+02    0.79950E+02    0.34159E+02    0.77665E+01
