   0.20427E+02    0.24554E+01    0.52319E+01    0.21194E+01
   0.19644E+02    0.24525E+01    0.52010E+01    0.21156E+01
   0.19644E+02    0.24525E+01    0.52010E+01    0.21156E+01
   0.18905E+02    0.24468E+01    0.51691E+01    0.21100E+01
   0.18905E+02    0.24468E+01    0.51691E+01    0.21100E+01
   0.18221E+02    0.24385E+01    0.51361E+01    0.21021E+01
   0.18221E+02    0.24385E+01    0.51361E+01    0.21021E+01
   0.17599E+02    0.24277E+01    0.51005E+01    0.20911E+01
   0.17599E+02    0.24277E+01    0.51005E+01    0.20911E+01
   0.17039E+02    0.24144E+01    0.50618E+01    0.20768E+01
   0.17039E+02    0.24144E+01    0.50618E+01    0.20768E+01
   0.16539E+02    0.23987E+01    0.50186E+01    0.20585E+01
   0.16539E+02    0.23987E+01    0.50186E+01    0.20585E+01
   0.16103E+02    0.23814E+01    0.49707E+01    0.20363E+01
   0.16103E+02    0.23814E+01    0.49707E+01    0.20363E+01
   0.15738E+02    0.23634E+01    0.49228E+01    0.20127E+01
   0.15738E+02    0.23634E+01    0.49228E+01    0.20127E+01
   0.15449E+02    0.23455E+01    0.48754E+01    0.19879E+01
   0.15449E+02    0.23455E+01    0.48754E+01    0.19879E+01
   0.15244E+02    0.23288E+01    0.48331E+01    0.19644E+01
   0.15244E+02    0.23288E+01    0.48331E+01    0.19644E+01
   0.15127E+02    0.23142E+01    0.48010E+01    0.19446E+01
   0.15127E+02    0.23142E+01    0.48010E+01    0.19446E+01
   0.15101E+02    0.23021E+01    0.47780E+01    0.19282E+01
   0.15101E+02    0.23021E+01    0.47780E+01    0.19282E+01
   0.15171E+02    0.22933E+01    0.47685E+01    0.19172E+01
   0.15171E+02    0.22933E+01    0.47685E+01    0.19172E+01
   0.15339E+02    0.22883E+01    0.47750E+01    0.19128E+01
   0.15339E+02    0.22883E+01    0.47750E+01    0.19128E+01
   0.15606E+02    0.22872E+01    0.47976E+01    0.19151E+01
   0.15606E+02    0.22872E+01    0.47976E+01    0.19151E+01
   0.15972E+02    0.22898E+01    0.48388E+01    0.19252E+01
   0.15972E+02    0.22898E+01    0.48388E+01    0.19252E+01
   0.16434E+02    0.22961E+01    0.48970E+01    0.19423E+01
   0.16434E+02    0.22961E+01    0.48970E+01    0.19423E+01
   0.16984E+02    0.23060E+01    0.49719E+01    0.19662E+01
   0.16984E+02    0.23060E+01    0.49719E+01    0.19662E+01
   0.17608E+02    0.23187E+01    0.50585E+01    0.19946E+01
   0.17608E+02    0.23187E+01    0.50585E+01    0.19946E+01
   0.18295E+02    0.23333E+01    0.51524E+01    0.20253E+01
   0.18295E+02    0.23333E+01    0.51524E+01    0.20253E+01
   0.19029E+02    0.23492E+01    0.52531E+01    0.20580E+01
   0.19029E+02    0.23492E+01    0.52531E+01    0.20580E+01
   0.19791E+02    0.23657E+01    0.53577E+01    0.20917E+01
   0.19791E+02    0.23657E+01    0.53577E+01    0.20917E+01
   0.20560E+02    0.23822E+01    0.54612E+01    0.21243E+01
   0.20560E+02    0.23822E+01    0.54612E+01    0.21243E+01
   0.21317E+02    0.23982E+01    0.55603E+01    0.21544E+01
   0.21317E+02    0.23982E+01    0.55603E+01    0.21544E+01
   0.22039E+02    0.24132E+01    0.56525E+01    0.21812E+01
   0.22039E+02    0.24132E+01    0.56525E+01    0.21812E+01
   0.22707E+02    0.24270E+01    0.57340E+01    0.22033E+01
   0.22707E+02    0.24270E+01    0.57340E+01    0.22033E+01
   0.23305E+02    0.24396E+01    0.58047E+01    0.22213E+01
   0.23305E+02    0.24396E+01    0.58047E+01    0.22213E+01
   0.23816E+02    0.24508E+01    0.58622E+01    0.22345E+01
   0.23816E+02    0.24508E+01    0.58622E+01    0.22345E+01
   0.24232E+02    0.24608E+01    0.59062E+01    0.22432E+01
   0.24232E+02    0.24608E+01    0.59062E+01    0.22432E+01
   0.24544E+02    0.24698E+01    0.59385E+01    0.22487E+01
   0.24544E+02    0.24698E+01    0.59385E+01    0.22487E+01
   0.24748E+02    0.24778E+01    0.59573E+01    0.22503E+01
   0.24748E+02    0.24778E+01    0.59573E+01    0.22503E+01
   0.24845E+02    0.24850E+01    0.59664E+01    0.22500E+01
   0.24845E+02    0.24850E+01    0.59664E+01    0.22500E+01
   0.24836E+02    0.24915E+01    0.59653E+01    0.22477E+01
   0.24836E+02    0.24915E+01    0.59653E+01    0.22477E+01
   0.24729E+02    0.24972E+01    0.59552E+01    0.22439E+01
   0.24729E+02    0.24972E+01    0.59552E+01    0.22439E+01
   0.24529E+02    0.25022E+01    0.59392E+01    0.22398E+01
   0.24529E+02    0.25022E+01    0.59392E+01    0.22398E+01
   0.24246E+02    0.25065E+01    0.59161E+01    0.22345E+01
   0.24246E+02    0.25065E+01    0.59161E+01    0.22345E+01
   0.23891E+02    0.25099E+01    0.58889E+01    0.22292E+01
   0.23891E+02    0.25099E+01    0.58889E+01    0.22292E+01
   0.23474E+02    0.25124E+01    0.58576E+01    0.22236E+01
   0.23474E+02    0.25124E+01    0.58576E+01    0.22236E+01
   0.23007E+02    0.25138E+01    0.58228E+01    0.22174E+01
   0.23007E+02    0.25138E+01    0.58228E+01    0.22174E+01
   0.22503E+02    0.25140E+01    0.57859E+01    0.22110E+01
   0.22503E+02    0.25140E+01    0.57859E+01    0.22110E+01
   0.21974E+02    0.25130E+01    0.57470E+01    0.22041E+01
   0.21974E+02    0.25130E+01    0.57470E+01    0.22041E+01
   0.21431E+02    0.25107E+01    0.57062E+01    0.21962E+01
   0.21431E+02    0.25107E+01    0.57062E+01    0.21962E+01
   0.20887E+02    0.25070E+01    0.56647E+01    0.21877E+01
   0.20887E+02    0.25070E+01    0.56647E+01    0.21877E+01
   0.20351E+02    0.25019E+01    0.56225E+01    0.21782E+01
   0.20351E+02    0.25019E+01    0.56225E+01    0.21782E+01
   0.19833E+02    0.24956E+01    0.55795E+01    0.21676E+01
   0.19833E+02    0.24956E+01    0.55795E+01    0.21676E+01
   0.19344E+02    0.24882E+01    0.55375E+01    0.21564E+01
   0.19344E+02    0.24882E+01    0.55375E+01    0.21564E+01
   0.18888E+02    0.24797E+01    0.54953E+01    0.21439E+01
   0.18888E+02    0.24797E+01    0.54953E+01    0.21439E+01
   0.18476E+02    0.24705E+01    0.54547E+01    0.21310E+01
   0.18476E+02    0.24705E+01    0.54547E+01    0.21310E+01
   0.18109E+02    0.24608E+01    0.54164E+01    0.21179E+01
   0.18109E+02    0.24608E+01    0.54164E+01    0.21179E+01
   0.17794E+02    0.24508E+01    0.53795E+01    0.21042E+01
   0.17794E+02    0.24508E+01    0.53795E+01    0.21042E+01
   0.17534E+02    0.24410E+01    0.53472E+01    0.20914E+01
   0.17534E+02    0.24410E+01    0.53472E+01    0.20914E+01
   0.17329E+02    0.24314E+01    0.53178E+01    0.20788E+01
   0.17329E+02    0.24314E+01    0.53178E+01    0.20788E+01
   0.17183E+02    0.24225E+01    0.52932E+01    0.20674E+01
   0.17183E+02    0.24225E+01    0.52932E+01    0.20674E+01
   0.17094E+02    0.24146E+01    0.52744E+01    0.20576E+01
   0.17094E+02    0.24146E+01    0.52744E+01    0.20576E+01
   0.17063E+02    0.24076E+01    0.52602E+01    0.20491E+01
   0.17063E+02    0.24076E+01    0.52602E+01    0.20491E+01
   0.17087E+02    0.24020E+01    0.52530E+01    0.20430E+01
   0.17087E+02    0.24020E+01    0.52530E+01    0.20430E+01
   0.17165E+02    0.23976E+01    0.52513E+01    0.20387E+01
   0.17165E+02    0.23976E+01    0.52513E+01    0.20387E+01
   0.17293E+02    0.23947E+01    0.52559E+01    0.20367E+01
   0.17293E+02    0.23947E+01    0.52559E+01    0.20367E+01
   0.17469E+02    0.23932E+01    0.52669E+01    0.20370E+01
   0.17469E+02    0.23932E+01    0.52669E+01    0.20370E+01
   0.17688E+02    0.23931E+01    0.52830E+01    0.20392E+01
   0.17688E+02    0.23931E+01    0.52830E+01    0.20392E+01
   0.17945E+02    0.23943E+01    0.53047E+01    0.20435E+01
   0.17945E+02    0.23943E+01    0.53047E+01    0.20435E+01
   0.18233E+02    0.23967E+01    0.53307E+01    0.20496E+01
   0.18233E+02    0.23967E+01    0.53307E+01    0.20496E+01
   0.18547E+02    0.24001E+01    0.53604E+01    0.20570E+01
   0.18547E+02    0.24001E+01    0.53604E+01    0.20570E+01
