   0.28451E+02    0.12907E+02    0.29033E+02    0.69673E+00
   0.28029E+02    0.13076E+02    0.28291E+02    0.77843E+00
   0.28029E+02    0.13076E+02    0.28291E+02    0.77843E+00
   0.27599E+02    0.13261E+02    0.27367E+02    0.87124E+00
   0.27599E+02    0.13261E+02    0.27367E+02    0.87124E+00
   0.27162E+02    0.13457E+02    0.26272E+02    0.97663E+00
   0.27162E+02    0.13457E+02    0.26272E+02    0.97663E+00
   0.26701E+02    0.13661E+02    0.25027E+02    0.10960E+01
   0.26701E+02    0.13661E+02    0.25027E+02    0.10960E+01
   0.26209E+02    0.13867E+02    0.23661E+02    0.12292E+01
   0.26209E+02    0.13867E+02    0.23661E+02    0.12292E+01
   0.25691E+02    0.14066E+02    0.22203E+02    0.13731E+01
   0.25691E+02    0.14066E+02    0.22203E+02    0.13731E+01
   0.25164E+02    0.14249E+02    0.20691E+02    0.15227E+01
   0.25164E+02    0.14249E+02    0.20691E+02    0.15227E+01
   0.24655E+02    0.14411E+02    0.19171E+02    0.16725E+01
   0.24655E+02    0.14411E+02    0.19171E+02    0.16725E+01
   0.24190E+02    0.14545E+02    0.17684E+02    0.18130E+01
   0.24190E+02    0.14545E+02    0.17684E+02    0.18130E+01
   0.23789E+02    0.14650E+02    0.16269E+02    0.19313E+01
   0.23789E+02    0.14650E+02    0.16269E+02    0.19313E+01
   0.23503E+02    0.14773E+02    0.14967E+02    0.20262E+01
   0.23503E+02    0.14773E+02    0.14967E+02    0.20262E+01
   0.23365E+02    0.14893E+02    0.13816E+02    0.21274E+01
   0.23365E+02    0.14893E+02    0.13816E+02    0.21274E+01
   0.23335E+02    0.14979E+02    0.12799E+02    0.22072E+01
   0.23335E+02    0.14979E+02    0.12799E+02    0.22072E+01
   0.23400E+02    0.15028E+02    0.11922E+02    0.22473E+01
   0.23400E+02    0.15028E+02    0.11922E+02    0.22473E+01
   0.23587E+02    0.15051E+02    0.11217E+02    0.22462E+01
   0.23587E+02    0.15051E+02    0.11217E+02    0.22462E+01
   0.23903E+02    0.15046E+02    0.10704E+02    0.22006E+01
   0.23903E+02    0.15046E+02    0.10704E+02    0.22006E+01
   0.24346E+02    0.15018E+02    0.10392E+02    0.21138E+01
   0.24346E+02    0.15018E+02    0.10392E+02    0.21138E+01
   0.24914E+02    0.14972E+02    0.10284E+02    0.19946E+01
   0.24914E+02    0.14972E+02    0.10284E+02    0.19946E+01
   0.25601E+02    0.14912E+02    0.10379E+02    0.18529E+01
   0.25601E+02    0.14912E+02    0.10379E+02    0.18529E+01
   0.26396E+02    0.14837E+02    0.10670E+02    0.16968E+01
   0.26396E+02    0.14837E+02    0.10670E+02    0.16968E+01
   0.27283E+02    0.14747E+02    0.11150E+02    0.15329E+01
   0.27283E+02    0.14747E+02    0.11150E+02    0.15329E+01
   0.28247E+02    0.14638E+02    0.11808E+02    0.13663E+01
   0.28247E+02    0.14638E+02    0.11808E+02    0.13663E+01
   0.29262E+02    0.14503E+02    0.12634E+02    0.12008E+01
   0.29262E+02    0.14503E+02    0.12634E+02    0.12008E+01
   0.30306E+02    0.14382E+02    0.13583E+02    0.10311E+01
   0.30306E+02    0.14382E+02    0.13583E+02    0.10311E+01
   0.31424E+02    0.14288E+02    0.14696E+02    0.89448E+00
   0.31424E+02    0.14288E+02    0.14696E+02    0.89448E+00
   0.32522E+02    0.14177E+02    0.15938E+02    0.77708E+00
   0.32522E+02    0.14177E+02    0.15938E+02    0.77708E+00
   0.33518E+02    0.14033E+02    0.17252E+02    0.66717E+00
   0.33518E+02    0.14033E+02    0.17252E+02    0.66717E+00
   0.34399E+02    0.13865E+02    0.18620E+02    0.56676E+00
   0.34399E+02    0.13865E+02    0.18620E+02    0.56676E+00
   0.35159E+02    0.13675E+02    0.20028E+02    0.47705E+00
   0.35159E+02    0.13675E+02    0.20028E+02    0.47705E+00
   0.35784E+02    0.13469E+02    0.21447E+02    0.39767E+00
   0.35784E+02    0.13469E+02    0.21447E+02    0.39767E+00
   0.36269E+02    0.13255E+02    0.22844E+02    0.32913E+00
   0.36269E+02    0.13255E+02    0.22844E+02    0.32913E+00
   0.36617E+02    0.13044E+02    0.24191E+02    0.27166E+00
   0.36617E+02    0.13044E+02    0.24191E+02    0.27166E+00
   0.36837E+02    0.12844E+02    0.25465E+02    0.22530E+00
   0.36837E+02    0.12844E+02    0.25465E+02    0.22530E+00
   0.36876E+02    0.12793E+02    0.25789E+02    0.21456E+00
   0.36876E+02    0.12793E+02    0.25789E+02    0.21456E+00
   0.36876E+02    0.12793E+02    0.25789E+02    0.21456E+00
   0.36876E+02    0.12793E+02    0.25789E+02    0.21456E+00
   0.36876E+02    0.12793E+02    0.25789E+02    0.21456E+00
   0.36876E+02    0.12793E+02    0.25789E+02    0.21456E+00
   0.36876E+02    0.12793E+02    0.25789E+02    0.21456E+00
   0.36876E+02    0.12793E+02    0.25789E+02    0.21456E+00
   0.36876E+02    0.12793E+02    0.25789E+02    0.21456E+00
   0.36876E+02    0.12793E+02    0.25789E+02    0.21456E+00
   0.36876E+02    0.12793E+02    0.25789E+02    0.21456E+00
   0.36876E+02    0.12793E+02    0.25789E+02    0.21456E+00
   0.36876E+02    0.12793E+02    0.25789E+02    0.21456E+00
   0.36876E+02    0.12793E+02    0.25789E+02    0.21456E+00
   0.36876E+02    0.12793E+02    0.25789E+02    0.21456E+00
   0.36876E+02    0.12793E+02    0.25789E+02    0.21456E+00
   0.36876E+02    0.12793E+02    0.25789E+02    0.21456E+00
   0.36876E+02    0.12793E+02    0.25789E+02    0.21456E+00
   0.36876E+02    0.12793E+02    0.25789E+02    0.21456E+00
   0.36876E+02    0.12793E+02    0.25789E+02    0.21456E+00
   0.36876E+02    0.12793E+02    0.25789E+02    0.21456E+00
   0.36876E+02    0.12793E+02    0.25789E+02    0.21456E+00
   0.36876E+02    0.12793E+02    0.25789E+02    0.21456E+00
   0.36876E+02    0.12793E+02    0.25789E+02    0.21456E+00
   0.36876E+02    0.12793E+02    0.25789E+02    0.21456E+00
   0.36876E+02    0.12793E+02    0.25789E+02    0.21456E+00
   0.36876E+02    0.12793E+02    0.25789E+02    0.21456E+00
   0.36876E+02    0.12793E+02    0.25789E+02    0.21456E+00
   0.36876E+02    0.12793E+02    0.25789E+02    0.21456E+00
   0.36876E+02    0.12793E+02    0.25789E+02    0.21456E+00
   0.36876E+02    0.12793E+02    0.25789E+02    0.21456E+00
   0.36876E+02    0.12793E+02    0.25789E+02    0.21456E+00
   0.36876E+02    0.12793E+02    0.25789E+02    0.21456E+00
   0.36876E+02    0.12793E+02    0.25789E+02    0.21456E+00
   0.36876E+02    0.12793E+02    0.25789E+02    0.21456E+00
   0.36876E+02    0.12793E+02    0.25789E+02    0.21456E+00
   0.36876E+02    0.12793E+02    0.25789E+02    0.21456E+00
   0.36876E+02    0.12793E+02    0.25789E+02    0.21456E+00
   0.36876E+02    0.12793E+02    0.25789E+02    0.21456E+00
   0.36876E+02    0.12793E+02    0.25789E+02    0.21456E+00
   0.36876E+02    0.12793E+02    0.25789E+02    0.21456E+00
   0.36876E+02    0.12793E+02    0.25789E+02    0.21456E+00
   0.36876E+02    0.12793E+02    0.25789E+02    0.21456E+00
   0.36876E+02    0.12793E+02    0.25789E+02    0.21456E+00
   0.36876E+02    0.12793E+02    0.25789E+02    0.21456E+00
   0.36876E+02    0.12793E+02    0.25789E+02    0.21456E+00
   0.36876E+02    0.12793E+02    0.25789E+02    0.21456E+00
   0.36876E+02    0.12793E+02    0.25789E+02    0.21456E+00
   0.36876E+02    0.12793E+02    0.25789E+02    0.21456E+00
   0.36876E+02    0.12793E+02    0.25789E+02    0.21456E+00
   0.36876E+02    0.12793E+02    0.25789E+02    0.21456E+00
   0.36876E+02    0.12793E+02    0.25789E+02    0.21456E+00
   0.36876E+02    0.12793E+02    0.25789E+02    0.21456E+00
   0.36876E+02    0.12793E+02    0.25789E+02    0.21456E+00
   0.36876E+02    0.12793E+02    0.25789E+02    0.21456E+00
   0.36876E+02    0.12793E+02    0.25789E+02    0.21456E+00
   0.36876E+02    0.12793E+02    0.25789E+02    0.21456E+00
   0.36876E+02    0.12793E+02    0.25789E+02    0.21456E+00
   0.36876E+02    0.12793E+02    0.25789E+02    0.21456E+00
   0.36876E+02    0.12793E+02    0.25789E+02    0.21456E+00
   0.36876E+02    0.12793E+02    0.25789E+02    0.21456E+00
   0.36876E+02    0.12793E+02    0.25789E+02    0.21456E+00
   0.36876E+02    0.12793E+02    0.25789E+02    0.21456E+00
   0.36876E+02    0.12793E+02    0.25789E+02    0.21456E+00
   0.36876E+02    0.12793E+02    0.25789E+02    0.21456E+00
   0.36876E+02    0.12793E+02    0.25789E+02    0.21456E+00
   0.36876E+02    0.12793E+02    0.25789E+02    0.21456E+00
   0.36876E+02    0.12793E+02    0.25789E+02    0.21456E+00
   0.36876E+02    0.12793E+02    0.25789E+02    0.21456E+00
   0.36876E+02    0.12793E+02    0.25789E+02    0.21456E+00
   0.36876E+02    0.12793E+02    0.25789E+02    0.21456E+00
   0.36876E+02    0.12793E+02    0.25789E+02    0.21456E+00
   0.36876E+02    0.12793E+02    0.25789E+02    0.21456E+00
   0.36876E+02    0.12793E+02    0.25789E+02    0.21456E+00
   0.36876E+02    0.12793E+02    0.25789E+02    0.21456E+00
   0.36876E+02    0.12793E+02    0.25789E+02    0.21456E+00
   0.36876E+02    0.12793E+02    0.25789E+02    0.21456E+00
   0.36876E+02    0.12793E+02    0.25789E+02    0.21456E+00
   0.36876E+02    0.12793E+02    0.25789E+02    0.21456E+00
   0.36876E+02    0.12793E+02    0.25789E+02    0.21456E+00
   0.36876E+02    0.12793E+02    0.25789E+02    0.21456E+00
   0.36876E+02    0.12793E+02    0.25789E+02    0.21456E+00
   0.36876E+02    0.12793E+02    0.25789E+02    0.21456E+00
   0.36876E+02    0.12793E+02    0.25789E+02    0.21456E+00
   0.36876E+02    0.12793E+02    0.25789E+02    0.21456E+00
   0.36876E+02    0.12793E+02    0.25789E+02    0.21456E+00
   0.36876E+02    0.12793E+02    0.25789E+02    0.21456E+00
   0.36876E+02    0.12793E+02    0.25789E+02    0.21456E+00
   0.36876E+02    0.12793E+02    0.25789E+02    0.21456E+00
   0.36876E+02    0.12793E+02    0.25789E+02    0.21456E+00
   0.36876E+02    0.12793E+02    0.25789E+02    0.21456E+00
   0.36876E+02    0.12793E+02    0.25789E+02    0.21456E+00
   0.36876E+02    0.12793E+02    0.25789E+02    0.21456E+00
   0.36876E+02    0.12793E+02    0.25789E+02    0.21456E+00
   0.36876E+02    0.12793E+02    0.25789E+02    0.21456E+00
   0.36876E+02    0.12793E+02    0.25789E+02    0.21456E+00
   0.36876E+02    0.12793E+02    0.25789E+02    0.21456E+00
   0.36876E+02    0.12793E+02    0.25789E+02    0.21456E+00
   0.36876E+02    0.12793E+02    0.25789E+02    0.21456E+00
   0.36876E+02    0.12793E+02    0.25789E+02    0.21456E+00
   0.36876E+02    0.12793E+02    0.25789E+02    0.21456E+00
   0.36876E+02    0.12793E+02    0.25789E+02    0.21456E+00
   0.36876E+02    0.12793E+02    0.25789E+02    0.21456E+00
   0.36876E+02    0.12793E+02    0.25789E+02    0.21456E+00
   0.36876E+02    0.12793E+02    0.25789E+02    0.21456E+00
   0.36876E+02    0.12793E+02    0.25789E+02    0.21456E+00
   0.36876E+02    0.12793E+02    0.25789E+02    0.21456E+00
   0.36876E+02    0.12793E+02    0.25789E+02    0.21456E+00
   0.36876E+02    0.12793E+02    0.25789E+02    0.21456E+00
   0.36876E+02    0.12793E+02    0.25789E+02    0.21456E+00
   0.36876E+02    0.12793E+02    0.25789E+02    0.21456E+00
   0.36876E+02    0.12793E+02    0.25789E+02    0.21456E+00
   0.36876E+02    0.12793E+02    0.25789E+02    0.21456E+00
   0.36876E+02    0.12793E+02    0.25789E+02    0.21456E+00
   0.36876E+02    0.12793E+02    0.25789E+02    0.21456E+00
   0.36876E+02    0.12793E+02    0.25789E+02    0.21456E+00
   0.36876E+02    0.12793E+02    0.25789E+02    0.21456E+00
   0.36876E+02    0.12793E+02    0.25789E+02    0.21456E+00
   0.36876E+02    0.12793E+02    0.25789E+02    0.21456E+00
   0.36876E+02    0.12793E+02    0.25789E+02    0.21456E+00
   0.36876E+02    0.12793E+02    0.25789E+02    0.21456E+00
   0.36876E+02    0.12793E+02    0.25789E+02    0.21456E+00
   0.36876E+02    0.12793E+02    0.25789E+02    0.21456E+00
   0.36876E+02    0.12793E+02    0.25789E+02    0.21456E+00
   0.36876E+02    0.12793E+02    0.25789E+02    0.21456E+00
   0.36876E+02    0.12793E+02    0.25789E+02    0.21456E+00
   0.36876E+02    0.12793E+02    0.25789E+02    0.21456E+00
   0.36876E+02    0.12793E+02    0.25789E+02    0.21456E+00
   0.36876E+02    0.12793E+02    0.25789E+02    0.21456E+00
   0.36876E+02    0.12793E+02    0.25789E+02    0.21456E+00
   0.36876E+02    0.12793E+02    0.25789E+02    0.21456E+00
   0.36876E+02    0.12793E+02    0.25789E+02    0.21456E+00
   0.36876E+02    0.12793E+02    0.25789E+02    0.21456E+00
   0.36876E+02    0.12793E+02    0.25789E+02    0.21456E+00
   0.36876E+02    0.12793E+02    0.25789E+02    0.21456E+00
   0.36876E+02    0.12793E+02    0.25789E+02    0.21456E+00
   0.36876E+02    0.12793E+02    0.25789E+02    0.21456E+00
   0.36876E+02    0.12793E+02    0.25789E+02    0.21456E+00
   0.36876E+02    0.12793E+02    0.25789E+02    0.21456E+00
   0.36876E+02    0.12793E+02    0.25789E+02    0.21456E+00
   0.36876E+02    0.12793E+02    0.25789E+02    0.21456E+00
   0.36876E+02    0.12793E+02    0.25789E+02    0.21456E+00
   0.36876E+02    0.12793E+02    0.25789E+02    0.21456E+00
   0.36876E+02    0.12793E+02    0.25789E+02    0.21456E+00
   0.36876E+02    0.12793E+02    0.25789E+02    0.21456E+00
   0.36876E+02    0.12793E+02    0.25789E+02    0.21456E+00
   0.36876E+02    0.12793E+02    0.25789E+02    0.21456E+00
   0.36876E+02    0.12793E+02    0.25789E+02    0.21456E+00
   0.36876E+02    0.12793E+02    0.25789E+02    0.21456E+00
   0.36876E+02    0.12793E+02    0.25789E+02    0.21456E+00
   0.36876E+02    0.12793E+02    0.25789E+02    0.21456E+00
   0.36876E+02    0.12793E+02    0.25789E+02    0.21456E+00
   0.36876E+02    0.12793E+02    0.25789E+02    0.21456E+00
   0.36876E+02    0.12793E+02    0.25789E+02    0.21456E+00
   0.36876E+02    0.12793E+02    0.25789E+02    0.21456E+00
   0.36876E+02    0.12793E+02    0.25789E+02    0.21456E+00
   0.36876E+02    0.12793E+02    0.25789E+02    0.21456E+00
   0.36876E+02    0.12793E+02    0.25789E+02    0.21456E+00
   0.36876E+02    0.12793E+02    0.25789E+02    0.21456E+00
   0.36876E+02    0.12793E+02    0.25789E+02    0.21456E+00
   0.36876E+02    0.12793E+02    0.25789E+02    0.21456E+00
   0.36876E+02    0.12793E+02    0.25789E+02    0.21456E+00
   0.36876E+02    0.12793E+02    0.25789E+02    0.21456E+00
   0.36876E+02    0.12793E+02    0.25789E+02    0.21456E+00
   0.36876E+02    0.12793E+02    0.25789E+02    0.21456E+00
   0.36876E+02    0.12793E+02    0.25789E+02    0.21456E+00
   0.36876E+02    0.12793E+02    0.25789E+02    0.21456E+00
   0.36876E+02    0.12793E+02    0.25789E+02    0.21456E+00
   0.36876E+02    0.12793E+02    0.25789E+02    0.21456E+00
   0.36876E+02    0.12793E+02    0.25789E+02    0.21456E+00
   0.36876E+02    0.12793E+02    0.25789E+02    0.21456E+00
   0.36876E+02    0.12793E+02    0.25789E+02    0.21456E+00
   0.36876E+02    0.12793E+02    0.25789E+02    0.21456E+00
   0.36876E+02    0.12793E+02    0.25789E+02    0.21456E+00
   0.36876E+02    0.12793E+02    0.25789E+02    0.21456E+00
   0.36876E+02    0.12793E+02    0.25789E+02    0.21456E+00
   0.36876E+02    0.12793E+02    0.25789E+02    0.21456E+00
   0.36876E+02    0.12793E+02    0.25789E+02    0.21456E+00
   0.36876E+02    0.12793E+02    0.25789E+02    0.21456E+00
   0.36876E+02    0.12793E+02    0.25789E+02    0.21456E+00
   0.36876E+02    0.12793E+02    0.25789E+02    0.21456E+00
   0.36876E+02    0.12793E+02    0.25789E+02    0.21456E+00
   0.36876E+02    0.12793E+02    0.25789E+02    0.21456E+00
   0.36876E+02    0.12793E+02    0.25789E+02    0.21456E+00
   0.36876E+02    0.12793E+02    0.25789E+02    0.21456E+00
   0.36876E+02    0.12793E+02    0.25789E+02    0.21456E+00
   0.36876E+02    0.12793E+02    0.25789E+02    0.21456E+00
   0.36876E+02    0.12793E+02    0.25789E+02    0.21456E+00
   0.36876E+02    0.12793E+02    0.25789E+02    0.21456E+00
   0.36876E+02    0.12793E+02    0.25789E+02    0.21456E+00
   0.36876E+02    0.12793E+02    0.25789E+02    0.21456E+00
   0.36876E+02    0.12793E+02    0.25789E+02    0.21456E+00
   0.36876E+02    0.12793E+02    0.25789E+02    0.21456E+00
   0.36876E+02    0.12793E+02    0.25789E+02    0.21456E+00
   0.36876E+02    0.12793E+02    0.25789E+02    0.21456E+00
   0.36876E+02    0.12793E+02    0.25789E+02    0.21456E+00
   0.36876E+02    0.12793E+02    0.25789E+02    0.21456E+00
   0.36876E+02    0.12793E+02    0.25789E+02    0.21456E+00
   0.36876E+02    0.12793E+02    0.25789E+02    0.21456E+00
   0.36876E+02    0.12793E+02    0.25789E+02    0.21456E+00
   0.36876E+02    0.12793E+02    0.25789E+02    0.21456E+00
   0.36876E+02    0.12793E+02    0.25789E+02    0.21456E+00
   0.36876E+02    0.12793E+02    0.25789E+02    0.21456E+00
   0.36876E+02    0.12793E+02    0.25789E+02    0.21456E+00
   0.36876E+02    0.12793E+02    0.25789E+02    0.21456E+00
   0.36876E+02    0.12793E+02    0.25789E+02    0.21456E+00
   0.36876E+02    0.12793E+02    0.25789E+02    0.21456E+00
   0.36876E+02    0.12793E+02    0.25789E+02    0.21456E+00
   0.36876E+02    0.12793E+02    0.25789E+02    0.21456E+00
   0.36876E+02    0.12793E+02    0.25789E+02    0.21456E+00
   0.36876E+02    0.12793E+02    0.25789E+02    0.21456E+00
   0.36876E+02    0.12793E+02    0.25789E+02    0.21456E+00
   0.36876E+02    0.12793E+02    0.25789E+02    0.21456E+00
   0.36876E+02    0.12793E+02    0.25789E+02    0.21456E+00
   0.36876E+02    0.12793E+02    0.25789E+02    0.21456E+00
   0.36876E+02    0.12793E+02    0.25789E+02    0.21456E+00
   0.36876E+02    0.12793E+02    0.25789E+02    0.21456E+00
   0.36876E+02    0.12793E+02    0.25789E+02    0.21456E+00
   0.36876E+02    0.12793E+02    0.25789E+02    0.21456E+00
   0.36876E+02    0.12793E+02    0.25789E+02    0.21456E+00
   0.36876E+02    0.12793E+02    0.25789E+02    0.21456E+00
   0.36876E+02    0.12793E+02    0.25789E+02    0.21456E+00
   0.36876E+02    0.12793E+02    0.25789E+02    0.21456E+00
   0.36876E+02    0.12793E+02    0.25789E+02    0.21456E+00
   0.36876E+02    0.12793E+02    0.25789E+02    0.21456E+00
   0.36876E+02    0.12793E+02    0.25789E+02    0.21456E+00
   0.36876E+02    0.12793E+02    0.25789E+02    0.21456E+00
   0.36876E+02    0.12793E+02    0.25789E+02    0.21456E+00
   0.36876E+02    0.12793E+02    0.25789E+02    0.21456E+00
   0.36876E+02    0.12793E+02    0.25789E+02    0.21456E+00
   0.36876E+02    0.12793E+02    0.25789E+02    0.21456E+00
   0.36876E+02    0.12793E+02    0.25789E+02    0.21456E+00
   0.36876E+02    0.12793E+02    0.25789E+02    0.21456E+00
   0.36876E+02    0.12793E+02    0.25789E+02    0.21456E+00
   0.36876E+02    0.12793E+02    0.25789E+02    0.21456E+00
   0.36876E+02    0.12793E+02    0.25789E+02    0.21456E+00
   0.36876E+02    0.12793E+02    0.25789E+02    0.21456E+00
   0.36876E+02    0.12793E+02    0.25789E+02    0.21456E+00
   0.36876E+02    0.12793E+02    0.25789E+02    0.21456E+00
   0.36876E+02    0.12793E+02    0.25789E+02    0.21456E+00
   0.36876E+02    0.12793E+02    0.25789E+02    0.21456E+00
   0.36876E+02    0.12793E+02    0.25789E+02    0.21456E+00
   0.36876E+02    0.12793E+02    0.25789E+02    0.21456E+00
   0.36876E+02    0.12793E+02    0.25789E+02    0.21456E+00
   0.36876E+02    0.12793E+02    0.25789E+02    0.21456E+00
   0.36876E+02    0.12793E+02    0.25789E+02    0.21456E+00
   0.36876E+02    0.12793E+02    0.25789E+02    0.21456E+00
   0.36876E+02    0.12793E+02    0.25789E+02    0.21456E+00
   0.36876E+02    0.12793E+02    0.25789E+02    0.21456E+00
   0.36876E+02    0.12793E+02    0.25789E+02    0.21456E+00
   0.36876E+02    0.12793E+02    0.25789E+02    0.21456E+00
   0.36876E+02    0.12793E+02    0.25789E+02    0.21456E+00
   0.36876E+02    0.12793E+02    0.25789E+02    0.21456E+00
   0.36876E+02    0.12793E+02    0.25789E+02    0.21456E+00
   0.36876E+02    0.12793E+02    0.25789E+02    0.21456E+00
   0.36876E+02    0.12793E+02    0.25789E+02    0.21456E+00
   0.36876E+02    0.12793E+02    0.25789E+02    0.21456E+00
   0.36876E+02    0.12793E+02    0.25789E+02    0.21456E+00
   0.36876E+02    0.12793E+02    0.25789E+02    0.21456E+00
   0.36876E+02    0.12793E+02    0.25789E+02    0.21456E+00
   0.36876E+02    0.12793E+02    0.25789E+02    0.21456E+00
   0.36876E+02    0.12793E+02    0.25789E+02    0.21456E+00
   0.36876E+02    0.12793E+02    0.25789E+02    0.21456E+00
   0.36876E+02    0.12793E+02    0.25789E+02    0.21456E+00
   0.36876E+02    0.12793E+02    0.25789E+02    0.21456E+00
   0.36876E+02    0.12793E+02    0.25789E+02    0.21456E+00
   0.36876E+02    0.12793E+02    0.25789E+02    0.21456E+00
   0.36876E+02    0.12793E+02    0.25789E+02    0.21456E+00
   0.36876E+02    0.12793E+02    0.25789E+02    0.21456E+00
   0.36876E+02    0.12793E+02    0.25789E+02    0.21456E+00
   0.36876E+02    0.12793E+02    0.25789E+02    0.21456E+00
   0.36876E+02    0.12793E+02    0.25789E+02    0.21456E+00
   0.36876E+02    0.12793E+02    0.25789E+02    0.21456E+00
   0.36876E+02    0.12793E+02    0.25789E+02    0.21456E+00
   0.36876E+02    0.12793E+02    0.25789E+02    0.21456E+00
   0.36876E+02    0.12793E+02    0.25789E+02    0.21456E+00
   0.36876E+02    0.12793E+02    0.25789E+02    0.21456E+00
   0.36876E+02    0.12793E+02    0.25789E+02    0.21456E+00
   0.36876E+02    0.12793E+02    0.25789E+02    0.21456E+00
   0.36876E+02    0.12793E+02    0.25789E+02    0.21456E+00
   0.36876E+02    0.12793E+02    0.25789E+02    0.21456E+00
   0.36876E+02    0.12793E+02    0.25789E+02    0.21456E+00
   0.36876E+02    0.12793E+02    0.25789E+02    0.21456E+00
   0.36876E+02    0.12793E+02    0.25789E+02    0.21456E+00
   0.36876E+02    0.12793E+02    0.25789E+02    0.21456E+00
   0.36876E+02    0.12793E+02    0.25789E+02    0.21456E+00
   0.36876E+02    0.12793E+02    0.25789E+02    0.21456E+00
   0.36876E+02    0.12793E+02    0.25789E+02    0.21456E+00
   0.36876E+02    0.12793E+02    0.25789E+02    0.21456E+00
   0.36876E+02    0.12793E+02    0.25789E+02    0.21456E+00
   0.36876E+02    0.12793E+02    0.25789E+02    0.21456E+00
   0.36876E+02    0.12793E+02    0.25789E+02    0.21456E+00
   0.36876E+02    0.12793E+02    0.25789E+02    0.21456E+00
   0.36876E+02    0.12793E+02    0.25789E+02    0.21456E+00
   0.36876E+02    0.12793E+02    0.25789E+02    0.21456E+00
   0.36876E+02    0.12793E+02    0.25789E+02    0.21456E+00
   0.36876E+02    0.12793E+02    0.25789E+02    0.21456E+00
   0.36876E+02    0.12793E+02    0.25789E+02    0.21456E+00
   0.36876E+02    0.12793E+02    0.25789E+02    0.21456E+00
   0.36876E+02    0.12793E+02    0.25789E+02    0.21456E+00
   0.36876E+02    0.12793E+02    0.25789E+02    0.21456E+00
   0.36876E+02    0.12793E+02    0.25789E+02    0.21456E+00
   0.36876E+02    0.12793E+02    0.25789E+02    0.21456E+00
   0.36876E+02    0.12793E+02    0.25789E+02    0.21456E+00
   0.36876E+02    0.12793E+02    0.25789E+02    0.21456E+00
   0.36876E+02    0.12793E+02    0.25789E+02    0.21456E+00
   0.36876E+02    0.12793E+02    0.25789E+02    0.21456E+00
   0.36876E+02    0.12793E+02    0.25789E+02    0.21456E+00
   0.36876E+02    0.12793E+02    0.25789E+02    0.21456E+00
   0.36876E+02    0.12793E+02    0.25789E+02    0.21456E+00
   0.36876E+02    0.12793E+02    0.25789E+02    0.21456E+00
   0.36876E+02    0.12793E+02    0.25789E+02    0.21456E+00
   0.36876E+02    0.12793E+02    0.25789E+02    0.21456E+00
   0.36876E+02    0.12793E+02    0.25789E+02    0.21456E+00
   0.36876E+02    0.12793E+02    0.25789E+02    0.21456E+00
   0.36876E+02    0.12793E+02    0.25789E+02    0.21456E+00
   0.36876E+02    0.12793E+02    0.25789E+02    0.21456E+00
   0.36876E+02    0.12793E+02    0.25789E+02    0.21456E+00
   0.36876E+02    0.12793E+02    0.25789E+02    0.21456E+00
   0.36876E+02    0.12793E+02    0.25789E+02    0.21456E+00
   0.36876E+02    0.12793E+02    0.25789E+02    0.21456E+00
   0.36876E+02    0.12793E+02    0.25789E+02    0.21456E+00
   0.36876E+02    0.12793E+02    0.25789E+02    0.21456E+00
   0.36876E+02    0.12793E+02    0.25789E+02    0.21456E+00
